,6324,2018/10/22,14:01:01,3420.0,2900,bid
,6324,2018/10/22,14:01:01,3425.0,2700,trade
,6324,2018/10/22,14:01:01,3430.0,1200,ask
,6324,2018/10/22,14:01:01,3425.0,500,trade
,6324,2018/10/22,14:01:01,3425.0,2700,ask
,6324,2018/10/22,14:01:01,3425.0,100,trade
,6324,2018/10/22,14:01:01,3425.0,3200,ask
,6324,2018/10/22,14:01:00,3420.0,2800,bid
,6324,2018/10/22,14:01:00,3420.0,2600,bid
,6324,2018/10/22,14:01:00,3420.0,2500,bid
,6324,2018/10/22,14:00:57,3420.0,100,trade
,6324,2018/10/22,14:00:57,3420.0,800,bid
,6324,2018/10/22,14:00:57,3420.0,200,trade
,6324,2018/10/22,14:00:57,3420.0,900,bid
,6324,2018/10/22,14:00:57,3420.0,1100,bid
,6324,2018/10/22,14:00:57,3420.0,500,trade
,6324,2018/10/22,14:00:57,3420.0,1200,bid
,6324,2018/10/22,14:00:56,3425.0,3300,ask
,6324,2018/10/22,14:00:55,3425.0,3500,ask
,6324,2018/10/22,14:00:55,3420.0,1700,bid
,6324,2018/10/22,14:00:55,3425.0,3600,ask
,6324,2018/10/22,14:00:55,3420.0,1600,bid
,6324,2018/10/22,14:00:55,3425.0,3700,ask
,6324,2018/10/22,14:00:54,3425.0,3900,ask
,6324,2018/10/22,14:00:54,3420.0,200,bid
,6324,2018/10/22,14:00:53,3420.0,200,trade
,6324,2018/10/22,14:00:53,3415.0,2400,bid
,6324,2018/10/22,14:00:53,3420.0,200,bid
,6324,2018/10/22,14:00:53,3415.0,2400,bid
,6324,2018/10/22,14:00:52,3425.0,4000,ask
,6324,2018/10/22,14:00:52,3415.0,2300,bid
,6324,2018/10/22,14:00:52,3415.0,2400,bid
,6324,2018/10/22,14:00:52,3425.0,3900,ask
,6324,2018/10/22,14:00:50,3420.0,200,bid
,6324,2018/10/22,14:00:50,3415.0,2300,bid
,6324,2018/10/22,14:00:50,3425.0,3800,ask
,6324,2018/10/22,14:00:50,3420.0,200,ask
,6324,2018/10/22,14:00:50,3415.0,2200,bid
,6324,2018/10/22,14:00:50,3415.0,400,trade
,6324,2018/10/22,14:00:50,3415.0,2000,bid
,6324,2018/10/22,14:00:50,3425.0,3800,ask
,6324,2018/10/22,14:00:49,3415.0,2400,bid
,6324,2018/10/22,14:00:49,3420.0,100,trade
,6324,2018/10/22,14:00:49,3415.0,2500,bid
,6324,2018/10/22,14:00:49,3420.0,100,bid
,6324,2018/10/22,14:00:49,3415.0,2400,bid
,6324,2018/10/22,14:00:49,3415.0,2500,bid
,6324,2018/10/22,14:00:49,3420.0,100,trade
,6324,2018/10/22,14:00:49,3415.0,2400,bid
,6324,2018/10/22,14:00:49,3420.0,100,bid
,6324,2018/10/22,14:00:49,3425.0,3900,ask
,6324,2018/10/22,14:00:49,3415.0,2400,bid
,6324,2018/10/22,14:00:49,3415.0,2500,bid
,6324,2018/10/22,14:00:49,3425.0,4000,ask
,6324,2018/10/22,14:00:49,3415.0,2600,bid
,6324,2018/10/22,14:00:49,3420.0,200,ask
,6324,2018/10/22,14:00:49,3415.0,2500,bid
,6324,2018/10/22,14:00:49,3415.0,2600,bid
,6324,2018/10/22,14:00:49,3420.0,100,trade
,6324,2018/10/22,14:00:49,3415.0,2500,bid
,6324,2018/10/22,14:00:49,3420.0,400,trade
,6324,2018/10/22,14:00:49,3425.0,4000,ask
,6324,2018/10/22,14:00:49,3420.0,100,bid
,6324,2018/10/22,14:00:49,3415.0,2500,bid
,6324,2018/10/22,14:00:49,3420.0,400,ask
,6324,2018/10/22,14:00:49,3415.0,2600,bid
,6324,2018/10/22,14:00:49,3420.0,200,ask
,6324,2018/10/22,14:00:49,3420.0,400,ask
,6324,2018/10/22,14:00:49,3415.0,2700,bid
,6324,2018/10/22,14:00:49,3415.0,2800,bid
,6324,2018/10/22,14:00:49,3420.0,200,ask
,6324,2018/10/22,14:00:49,3425.0,4100,ask
,6324,2018/10/22,14:00:49,3420.0,1600,trade
,6324,2018/10/22,14:00:49,3415.0,2900,bid
,6324,2018/10/22,14:00:49,3420.0,1000,trade
,6324,2018/10/22,14:00:49,3420.0,1600,bid
,6324,2018/10/22,14:00:49,3425.0,4000,ask
,6324,2018/10/22,14:00:49,3425.0,3700,ask
,6324,2018/10/22,14:00:48,3420.0,2600,bid
,6324,2018/10/22,14:00:45,3420.0,2500,bid
,6324,2018/10/22,14:00:35,3420.0,2600,bid
,6324,2018/10/22,14:00:35,3425.0,1700,ask
,6324,2018/10/22,14:00:35,3425.0,1500,ask
,6324,2018/10/22,14:00:35,3420.0,2400,bid
,6324,2018/10/22,14:00:35,3425.0,1200,ask
,6324,2018/10/22,14:00:11,3420.0,2300,bid
,6324,2018/10/22,14:00:09,3420.0,2200,bid
,6324,2018/10/22,14:00:08,3425.0,1400,ask
,6324,2018/10/22,14:00:00,3420.0,2100,bid
,2018/10/22,13:59:59,3420.0,1900,bid
,2018/10/22,13:59:59,3425.0,1100,ask
,2018/10/22,13:59:52,3425.0,1000,ask
,2018/10/22,13:59:52,3425.0,900,ask
,2018/10/22,13:59:47,3420.0,100,trade
,2018/10/22,13:59:47,3420.0,2000,bid
,2018/10/22,13:59:43,3420.0,2100,bid
,2018/10/22,13:59:43,3420.0,1900,bid
,2018/10/22,13:59:41,3420.0,600,bid
,2018/10/22,13:59:40,3425.0,800,ask
,2018/10/22,13:59:38,3425.0,700,ask
,2018/10/22,13:59:38,3425.0,800,ask
,2018/10/22,13:59:38,3420.0,500,bid
,2018/10/22,13:59:38,3420.0,200,bid
,2018/10/22,13:59:38,3425.0,900,ask
,2018/10/22,13:59:38,3415.0,2800,bid
,2018/10/22,13:59:38,3415.0,2700,bid
,2018/10/22,13:59:38,3415.0,2500,bid
,2018/10/22,13:59:38,3425.0,700,ask
,2018/10/22,13:59:38,3425.0,1100,ask
,2018/10/22,13:59:38,3425.0,1200,ask
,2018/10/22,13:59:38,3420.0,100,trade
,2018/10/22,13:59:38,3425.0,1300,ask
,2018/10/22,13:59:38,3415.0,2300,bid
,2018/10/22,13:59:38,3420.0,300,trade
,2018/10/22,13:59:38,3420.0,100,ask
,2018/10/22,13:59:38,3420.0,200,trade
,2018/10/22,13:59:38,3420.0,400,ask
,2018/10/22,13:59:38,3415.0,2200,bid
,2018/10/22,13:59:38,3420.0,600,trade
,2018/10/22,13:59:38,3420.0,600,ask
,2018/10/22,13:59:38,3420.0,100,trade
,2018/10/22,13:59:38,3420.0,1200,ask
,2018/10/22,13:59:38,3415.0,2100,bid
,2018/10/22,13:59:34,3420.0,1300,ask
,2018/10/22,13:59:33,3420.0,1200,ask
,2018/10/22,13:59:20,3415.0,800,bid
,2018/10/22,13:59:15,3415.0,700,bid
,2018/10/22,13:59:09,3420.0,1300,ask
,2018/10/22,13:59:09,3420.0,1400,ask
,2018/10/22,13:59:09,3415.0,600,bid
,2018/10/22,13:59:09,3415.0,400,bid
,2018/10/22,13:59:09,3415.0,100,bid
,2018/10/22,13:59:09,3410.0,2400,bid
,2018/10/22,13:59:09,3420.0,1600,ask
,2018/10/22,13:59:09,3420.0,1500,ask
,2018/10/22,13:59:09,3410.0,2100,bid
,2018/10/22,13:59:09,3420.0,1600,ask
,2018/10/22,13:59:09,3410.0,2200,bid
,2018/10/22,13:59:09,3415.0,1400,trade
,2018/10/22,13:59:09,3410.0,2300,bid
,2018/10/22,13:59:09,3415.0,1400,bid
,2018/10/22,13:59:09,3420.0,1500,ask
,2018/10/22,13:59:09,3420.0,1300,ask
,2018/10/22,13:59:09,3420.0,1200,ask
,2018/10/22,13:58:48,3415.0,1600,bid
,2018/10/22,13:58:48,3415.0,1200,bid
,2018/10/22,13:58:48,3415.0,900,bid
,2018/10/22,13:58:48,3415.0,800,bid
,2018/10/22,13:58:48,3415.0,700,bid
,2018/10/22,13:58:48,3415.0,500,bid
,2018/10/22,13:58:48,3410.0,3000,bid
,2018/10/22,13:58:40,3420.0,1100,ask
,2018/10/22,13:58:34,3420.0,100,trade
,2018/10/22,13:58:34,3420.0,1000,ask
,2018/10/22,13:58:33,3410.0,3500,bid
,2018/10/22,13:58:33,3420.0,1100,ask
,2018/10/22,13:58:33,3420.0,1200,ask
,2018/10/22,13:58:33,3420.0,100,trade
,2018/10/22,13:58:33,3420.0,1400,ask
,2018/10/22,13:58:32,3410.0,3400,bid
,2018/10/22,13:58:26,3410.0,3300,bid
,2018/10/22,13:58:22,3410.0,3200,bid
,2018/10/22,13:58:21,3410.0,3300,bid
,2018/10/22,13:58:18,3410.0,3200,bid
,2018/10/22,13:58:15,3420.0,1500,ask
,2018/10/22,13:58:15,3410.0,2900,bid
,2018/10/22,13:58:15,3410.0,2800,bid
,2018/10/22,13:58:15,3415.0,300,trade
,2018/10/22,13:58:15,3420.0,1600,ask
,2018/10/22,13:58:15,3415.0,200,trade
,2018/10/22,13:58:15,3415.0,300,ask
,2018/10/22,13:58:13,3415.0,100,trade
,2018/10/22,13:58:13,3415.0,500,ask
,2018/10/22,13:58:10,3410.0,2700,bid
,2018/10/22,13:57:52,3410.0,2600,bid
,2018/10/22,13:57:52,3410.0,2700,bid
,2018/10/22,13:57:42,3415.0,600,ask
,2018/10/22,13:57:42,3415.0,500,ask
,2018/10/22,13:57:34,3415.0,700,ask
,2018/10/22,13:57:26,3415.0,800,ask
,2018/10/22,13:57:26,3415.0,600,ask
,2018/10/22,13:57:25,3410.0,2600,bid
,2018/10/22,13:57:24,3410.0,2900,bid
,2018/10/22,13:57:24,3415.0,500,ask
,2018/10/22,13:57:24,3410.0,3000,bid
,2018/10/22,13:57:24,3415.0,100,trade
,2018/10/22,13:57:24,3415.0,400,ask
,2018/10/22,13:57:24,3410.0,3300,bid
,2018/10/22,13:57:24,3410.0,3400,bid
,2018/10/22,13:57:24,3415.0,500,ask
,2018/10/22,13:57:24,3410.0,3500,bid
,2018/10/22,13:57:24,3415.0,200,ask
,2018/10/22,13:57:12,3410.0,3600,bid
,2018/10/22,13:57:09,3410.0,3300,bid
,2018/10/22,13:57:07,3410.0,3200,bid
,2018/10/22,13:57:07,3420.0,1600,ask
,2018/10/22,13:56:47,3420.0,1500,ask
,2018/10/22,13:56:14,3410.0,3300,bid
,2018/10/22,13:56:14,3420.0,1700,ask
,2018/10/22,13:56:14,3415.0,100,trade
,2018/10/22,13:56:14,3410.0,3400,bid
,2018/10/22,13:56:14,3420.0,1600,ask
,2018/10/22,13:56:12,3420.0,1500,ask
,2018/10/22,13:56:11,3420.0,1400,ask
,2018/10/22,13:56:11,3415.0,100,bid
,2018/10/22,13:56:11,3420.0,1500,ask
,2018/10/22,13:56:11,3415.0,100,trade
,2018/10/22,13:56:11,3415.0,300,bid
,2018/10/22,13:56:10,3420.0,1300,ask
,2018/10/22,13:56:10,3420.0,1400,ask
,2018/10/22,13:56:10,3415.0,400,bid
,2018/10/22,13:56:10,3415.0,200,bid
,2018/10/22,13:56:10,3410.0,3300,bid
,2018/10/22,13:56:10,3410.0,3500,bid
,2018/10/22,13:56:10,3410.0,3400,bid
,2018/10/22,13:56:10,3420.0,1600,ask
,2018/10/22,13:56:10,3410.0,2500,bid
,2018/10/22,13:56:10,3415.0,200,trade
,2018/10/22,13:56:10,3410.0,2600,bid
,2018/10/22,13:56:10,3415.0,200,bid
,2018/10/22,13:56:10,3410.0,2500,bid
,2018/10/22,13:56:10,3410.0,2300,bid
,2018/10/22,13:56:10,3420.0,1800,ask
,2018/10/22,13:56:10,3410.0,2200,bid
,2018/10/22,13:56:10,3415.0,200,trade
,2018/10/22,13:56:10,3420.0,1900,ask
,2018/10/22,13:56:10,3410.0,2100,bid
,2018/10/22,13:56:10,3415.0,200,trade
,2018/10/22,13:56:10,3415.0,200,ask
,2018/10/22,13:56:10,3415.0,100,trade
,2018/10/22,13:56:10,3415.0,400,ask
,2018/10/22,13:56:10,3410.0,1800,bid
,2018/10/22,13:56:10,3410.0,1900,bid
,2018/10/22,13:56:10,3415.0,100,trade
,2018/10/22,13:56:10,3415.0,500,ask
,2018/10/22,13:56:10,3410.0,2100,bid
,2018/10/22,13:56:10,3410.0,2200,bid
,2018/10/22,13:56:10,3410.0,2400,bid
,2018/10/22,13:56:10,3415.0,600,ask
,2018/10/22,13:56:10,3410.0,2500,bid
,2018/10/22,13:56:10,3415.0,400,ask
,2018/10/22,13:56:10,3410.0,2600,bid
,2018/10/22,13:56:10,3415.0,1100,ask
,2018/10/22,13:56:10,3415.0,400,ask
,2018/10/22,13:56:10,3415.0,700,trade
,2018/10/22,13:56:10,3410.0,2700,bid
,2018/10/22,13:56:10,3415.0,700,bid
,2018/10/22,13:56:10,3410.0,2600,bid
,2018/10/22,13:56:08,3410.0,3300,bid
,2018/10/22,13:56:07,3410.0,3400,bid
,2018/10/22,13:56:06,3420.0,1800,ask
,2018/10/22,13:56:02,3410.0,3300,bid
,2018/10/22,13:56:01,3410.0,3400,bid
,2018/10/22,13:55:55,3410.0,3300,bid
,2018/10/22,13:55:28,3410.0,3400,bid
,2018/10/22,13:55:27,3410.0,3300,bid
,2018/10/22,13:55:23,3410.0,3400,bid
,2018/10/22,13:55:23,3410.0,3900,bid
,2018/10/22,13:55:23,3410.0,3800,bid
,2018/10/22,13:55:23,3420.0,1700,ask
,2018/10/22,13:55:23,3415.0,200,trade
,2018/10/22,13:55:23,3420.0,1500,ask
,2018/10/22,13:55:23,3410.0,3600,bid
,2018/10/22,13:55:23,3415.0,200,ask
,2018/10/22,13:55:20,3415.0,300,trade
,2018/10/22,13:55:20,3415.0,400,ask
,2018/10/22,13:55:18,3415.0,700,ask
,2018/10/22,13:55:08,3415.0,500,ask
,2018/10/22,13:55:06,3410.0,3500,bid
,2018/10/22,13:55:01,3415.0,100,trade
,2018/10/22,13:55:01,3415.0,400,ask
,2018/10/22,13:55:00,3415.0,100,trade
,2018/10/22,13:55:00,3415.0,500,ask
,2018/10/22,13:54:57,3415.0,600,ask
,2018/10/22,13:54:57,3410.0,3100,bid
,2018/10/22,13:54:57,3410.0,2900,bid
,2018/10/22,13:54:57,3415.0,400,ask
,2018/10/22,13:54:57,3410.0,2800,bid
,2018/10/22,13:54:57,3415.0,600,ask
,2018/10/22,13:54:56,3410.0,600,bid
,2018/10/22,13:54:56,3410.0,400,bid
,2018/10/22,13:54:56,3410.0,300,bid
,2018/10/22,13:54:56,3415.0,700,ask
,2018/10/22,13:54:56,3410.0,100,bid
,2018/10/22,13:54:56,3415.0,500,ask
,2018/10/22,13:54:56,3415.0,600,ask
,2018/10/22,13:54:56,3410.0,500,trade
,2018/10/22,13:54:56,3415.0,1000,ask
,2018/10/22,13:54:56,3410.0,2500,trade
,2018/10/22,13:54:56,3410.0,500,ask
,2018/10/22,13:54:56,3410.0,100,trade
,2018/10/22,13:54:56,3410.0,3000,ask
,2018/10/22,13:54:47,3405.0,2900,bid
,2018/10/22,13:54:37,3410.0,3100,ask
,2018/10/22,13:54:32,3405.0,2800,bid
,2018/10/22,13:54:31,3410.0,3000,ask
,2018/10/22,13:54:31,3405.0,2400,bid
,2018/10/22,13:54:31,3405.0,2300,bid
,2018/10/22,13:54:26,3405.0,500,bid
,2018/10/22,13:54:26,3405.0,300,bid
,2018/10/22,13:54:26,3410.0,3200,ask
,2018/10/22,13:54:26,3405.0,200,bid
,2018/10/22,13:54:26,3405.0,1600,trade
,2018/10/22,13:54:26,3410.0,3300,ask
,2018/10/22,13:54:26,3405.0,400,trade
,2018/10/22,13:54:26,3405.0,1600,ask
,2018/10/22,13:54:26,3400.0,5500,bid
,2018/10/22,13:54:26,3400.0,5200,bid
,2018/10/22,13:54:26,3400.0,5000,bid
,2018/10/22,13:54:26,3400.0,4800,bid
,2018/10/22,13:54:26,3405.0,2000,ask
,2018/10/22,13:54:26,3405.0,2100,ask
,2018/10/22,13:54:26,3400.0,4700,bid
,2018/10/22,13:54:26,3400.0,4400,bid
,2018/10/22,13:54:26,3400.0,4300,bid
,2018/10/22,13:54:26,3400.0,300,trade
,2018/10/22,13:54:26,3400.0,4200,bid
,2018/10/22,13:54:26,3400.0,4500,bid
,2018/10/22,13:54:26,3400.0,4600,bid
,2018/10/22,13:54:26,3405.0,2300,ask
,2018/10/22,13:54:26,3405.0,2400,ask
,2018/10/22,13:54:26,3405.0,2800,ask
,2018/10/22,13:54:26,3400.0,3500,trade
,2018/10/22,13:54:26,3405.0,2900,ask
,2018/10/22,13:54:26,3400.0,4500,bid
,2018/10/22,13:54:13,3400.0,3500,ask
,2018/10/22,13:54:11,3400.0,3400,ask
,2018/10/22,13:54:01,3395.0,1000,bid
,2018/10/22,13:54:01,3395.0,900,bid
,2018/10/22,13:53:52,3395.0,700,bid
,2018/10/22,13:53:35,3400.0,3500,ask
,2018/10/22,13:53:29,3395.0,100,trade
,2018/10/22,13:53:29,3395.0,800,bid
,2018/10/22,13:53:28,3400.0,3400,ask
,2018/10/22,13:53:10,3395.0,900,bid
,2018/10/22,13:52:33,3400.0,3500,ask
,2018/10/22,13:52:30,3395.0,500,bid
,2018/10/22,13:52:30,3400.0,3400,ask
,2018/10/22,13:52:30,3395.0,100,trade
,2018/10/22,13:52:30,3395.0,400,bid
,2018/10/22,13:52:06,3395.0,100,trade
,2018/10/22,13:52:06,3395.0,500,bid
,2018/10/22,13:52:06,3395.0,200,trade
,2018/10/22,13:52:06,3395.0,600,bid
,2018/10/22,13:52:05,3400.0,3300,ask
,2018/10/22,13:52:05,3395.0,800,bid
,2018/10/22,13:52:05,3395.0,200,bid
,2018/10/22,13:52:05,3390.0,2200,bid
,2018/10/22,13:52:05,3390.0,2300,bid
,2018/10/22,13:52:05,3395.0,200,trade
,2018/10/22,13:52:05,3390.0,2200,bid
,2018/10/22,13:52:05,3395.0,200,bid
,2018/10/22,13:52:05,3390.0,2200,bid
,2018/10/22,13:52:05,3390.0,2300,bid
,2018/10/22,13:52:05,3395.0,200,trade
,2018/10/22,13:52:05,3390.0,2200,bid
,2018/10/22,13:52:05,3395.0,200,bid
,2018/10/22,13:52:05,3390.0,2200,bid
,2018/10/22,13:52:05,3390.0,2300,bid
,2018/10/22,13:52:05,3395.0,100,trade
,2018/10/22,13:52:05,3395.0,100,bid
,2018/10/22,13:52:05,3395.0,200,bid
,2018/10/22,13:52:05,3390.0,2200,bid
,2018/10/22,13:52:05,3395.0,200,trade
,2018/10/22,13:52:05,3390.0,2300,bid
,2018/10/22,13:52:05,3395.0,200,bid
,2018/10/22,13:52:05,3390.0,2200,bid
,2018/10/22,13:52:05,3390.0,2300,bid
,2018/10/22,13:52:05,3395.0,200,trade
,2018/10/22,13:52:05,3390.0,2200,bid
,2018/10/22,13:52:05,3395.0,200,bid
,2018/10/22,13:52:05,3390.0,2200,bid
,2018/10/22,13:52:05,3395.0,200,trade
,2018/10/22,13:52:05,3390.0,2300,bid
,2018/10/22,13:52:05,3395.0,300,trade
,2018/10/22,13:52:05,3395.0,200,bid
,2018/10/22,13:52:05,3395.0,200,trade
,2018/10/22,13:52:05,3395.0,500,bid
,2018/10/22,13:52:05,3395.0,500,trade
,2018/10/22,13:52:05,3395.0,700,bid
,2018/10/22,13:52:05,3400.0,3400,ask
,2018/10/22,13:52:05,3395.0,400,trade
,2018/10/22,13:52:05,3395.0,1200,bid
,2018/10/22,13:52:05,3395.0,200,trade
,2018/10/22,13:52:05,3395.0,1600,bid
,2018/10/22,13:51:46,3400.0,3300,ask
,2018/10/22,13:51:46,3395.0,1800,bid
,2018/10/22,13:51:44,3395.0,1900,bid
,2018/10/22,13:51:44,3395.0,2000,bid
,2018/10/22,13:51:37,3400.0,3200,ask
,2018/10/22,13:51:04,3400.0,3300,ask
,2018/10/22,13:51:04,3395.0,2600,bid
,2018/10/22,13:51:03,3400.0,3400,ask
,2018/10/22,13:50:35,3395.0,2500,bid
,2018/10/22,13:50:35,3395.0,2400,bid
,2018/10/22,13:50:33,3395.0,2300,bid
,2018/10/22,13:50:33,3395.0,200,trade
,2018/10/22,13:50:33,3395.0,2200,bid
,2018/10/22,13:50:33,3395.0,2400,bid
,2018/10/22,13:50:21,3400.0,3300,ask
,2018/10/22,13:50:21,3400.0,3400,ask
,2018/10/22,13:50:21,3400.0,3500,ask
,2018/10/22,13:50:21,3395.0,100,trade
,2018/10/22,13:50:21,3395.0,2300,bid
,2018/10/22,13:50:21,3395.0,2400,bid
,2018/10/22,13:50:01,3395.0,2500,bid
,2018/10/22,13:49:51,3400.0,3400,ask
,2018/10/22,13:49:27,3395.0,100,trade
,2018/10/22,13:49:27,3395.0,2600,bid
,2018/10/22,13:49:18,3400.0,3300,ask
,2018/10/22,13:49:12,3395.0,2700,bid
,2018/10/22,13:49:08,3395.0,2600,bid
,2018/10/22,13:48:50,3395.0,2400,bid
,2018/10/22,13:48:50,3400.0,3200,ask
,2018/10/22,13:48:49,3395.0,2300,bid
,2018/10/22,13:48:49,3400.0,3100,ask
,2018/10/22,13:48:49,3400.0,3000,ask
,2018/10/22,13:48:48,3400.0,2700,ask
,2018/10/22,13:48:33,3400.0,2800,ask
,2018/10/22,13:48:33,3395.0,2200,bid
,2018/10/22,13:48:33,3400.0,2900,ask
,2018/10/22,13:48:33,3395.0,1400,bid
,2018/10/22,13:48:32,3395.0,400,bid
,2018/10/22,13:48:32,3400.0,3000,ask
,2018/10/22,13:48:32,3395.0,300,bid
,2018/10/22,13:48:32,3395.0,200,bid
,2018/10/22,13:48:29,3390.0,2600,bid
,2018/10/22,13:48:27,3390.0,100,trade
,2018/10/22,13:48:27,3390.0,2400,bid
,2018/10/22,13:48:27,3400.0,3100,ask
,2018/10/22,13:48:27,3390.0,2500,bid
,2018/10/22,13:48:27,3395.0,100,trade
,2018/10/22,13:48:27,3400.0,3200,ask
,2018/10/22,13:48:27,3390.0,2600,bid
,2018/10/22,13:48:27,3390.0,2500,bid
,2018/10/22,13:48:27,3395.0,100,ask
,2018/10/22,13:48:27,3395.0,100,trade
,2018/10/22,13:48:27,3400.0,3200,ask
,2018/10/22,13:48:27,3395.0,100,trade
,2018/10/22,13:48:27,3395.0,100,ask
,2018/10/22,13:48:27,3395.0,200,ask
,2018/10/22,13:48:27,3395.0,100,ask
,2018/10/22,13:48:24,3400.0,3400,ask
,2018/10/22,13:48:04,3390.0,2600,bid
,2018/10/22,13:48:02,3400.0,3300,ask
,2018/10/22,13:47:22,3390.0,2200,bid
,2018/10/22,13:46:45,3390.0,2100,bid
,2018/10/22,13:46:09,3390.0,2000,bid
,2018/10/22,13:45:58,3400.0,3100,ask
,2018/10/22,13:45:58,3400.0,3000,ask
,2018/10/22,13:45:37,3400.0,2800,ask
,2018/10/22,13:45:37,3400.0,2900,ask
,2018/10/22,13:45:37,3390.0,1900,bid
,2018/10/22,13:45:36,3395.0,200,ask
,2018/10/22,13:45:36,3395.0,200,trade
,2018/10/22,13:45:36,3400.0,2900,ask
,2018/10/22,13:45:33,3395.0,200,ask
,2018/10/22,13:45:13,3400.0,2800,ask
,2018/10/22,13:45:13,3395.0,200,ask
,2018/10/22,13:45:13,3390.0,100,trade
,2018/10/22,13:45:13,3390.0,1400,bid
,2018/10/22,13:45:10,3390.0,100,trade
,2018/10/22,13:45:10,3390.0,1500,bid
,2018/10/22,13:45:10,3400.0,2800,ask
,2018/10/22,13:45:09,3400.0,2900,ask
,2018/10/22,13:45:09,3395.0,100,ask
,2018/10/22,13:45:09,3400.0,2900,ask
,2018/10/22,13:45:09,3395.0,100,trade
,2018/10/22,13:45:09,3400.0,3000,ask
,2018/10/22,13:45:09,3395.0,100,ask
,2018/10/22,13:45:09,3400.0,3000,ask
,2018/10/22,13:45:09,3400.0,3100,ask
,2018/10/22,13:45:09,3400.0,3000,ask
,2018/10/22,13:45:09,3400.0,2900,ask
,2018/10/22,13:45:09,3395.0,100,ask
,2018/10/22,13:45:09,3390.0,1600,bid
,2018/10/22,13:45:09,3395.0,200,ask
,2018/10/22,13:45:09,3395.0,100,ask
,2018/10/22,13:45:09,3400.0,2900,ask
,2018/10/22,13:45:09,3390.0,1700,bid
,2018/10/22,13:45:09,3390.0,1600,bid
,2018/10/22,13:45:09,3395.0,600,trade
,2018/10/22,13:45:09,3400.0,3000,ask
,2018/10/22,13:45:09,3395.0,100,trade
,2018/10/22,13:45:09,3395.0,600,ask
,2018/10/22,13:45:09,3395.0,700,ask
,2018/10/22,13:45:09,3395.0,800,ask
,2018/10/22,13:45:06,3390.0,1500,bid
,2018/10/22,13:45:03,3390.0,1300,bid
,2018/10/22,13:45:02,3390.0,1500,bid
,2018/10/22,13:45:02,3390.0,1300,bid
,2018/10/22,13:44:36,3395.0,1000,ask
,2018/10/22,13:44:36,3395.0,900,ask
,2018/10/22,13:44:29,3395.0,700,ask
,2018/10/22,13:44:22,3390.0,1200,bid
,2018/10/22,13:44:20,3395.0,600,ask
,2018/10/22,13:44:08,3395.0,500,ask
,2018/10/22,13:44:08,3395.0,200,ask
,2018/10/22,13:44:08,3390.0,1100,bid
,2018/10/22,13:44:08,3390.0,800,bid
,2018/10/22,13:44:08,3395.0,400,ask
,2018/10/22,13:44:08,3390.0,900,bid
,2018/10/22,13:44:08,3395.0,200,ask
,2018/10/22,13:44:08,3400.0,3000,ask
,2018/10/22,13:44:04,3400.0,2600,ask
,2018/10/22,13:43:38,3390.0,1100,bid
,2018/10/22,13:43:38,3390.0,1000,bid
,2018/10/22,13:43:26,3390.0,800,bid
,2018/10/22,13:43:22,3390.0,1000,bid
,2018/10/22,13:43:22,3400.0,2200,ask
,2018/10/22,13:43:22,3395.0,300,trade
,2018/10/22,13:43:22,3390.0,1100,bid
,2018/10/22,13:43:22,3395.0,200,trade
,2018/10/22,13:43:22,3395.0,300,bid
,2018/10/22,13:43:22,3395.0,500,bid
,2018/10/22,13:43:17,3390.0,1000,bid
,2018/10/22,13:43:17,3400.0,2300,ask
,2018/10/22,13:43:17,3390.0,100,trade
,2018/10/22,13:43:17,3390.0,1100,bid
,2018/10/22,13:43:16,3390.0,1200,bid
,2018/10/22,13:43:16,3395.0,500,trade
,2018/10/22,13:43:16,3400.0,2200,ask
,2018/10/22,13:43:16,3395.0,200,trade
,2018/10/22,13:43:16,3395.0,500,ask
,2018/10/22,13:43:11,3390.0,1100,bid
,2018/10/22,13:43:11,3395.0,700,ask
,2018/10/22,13:43:11,3390.0,1000,bid
,2018/10/22,13:42:28,3390.0,800,bid
,2018/10/22,13:42:27,3395.0,800,ask
,2018/10/22,13:42:26,3395.0,900,ask
,2018/10/22,13:42:26,3390.0,400,bid
,2018/10/22,13:42:26,3395.0,1000,ask
,2018/10/22,13:42:26,3395.0,1100,ask
,2018/10/22,13:42:26,3390.0,200,bid
,2018/10/22,13:42:26,3390.0,900,trade
,2018/10/22,13:42:26,3395.0,1500,ask
,2018/10/22,13:42:26,3390.0,900,ask
,2018/10/22,13:42:24,3385.0,400,bid
,2018/10/22,13:42:23,3385.0,200,bid
,2018/10/22,13:42:23,3385.0,200,trade
,2018/10/22,13:42:23,3390.0,1000,ask
,2018/10/22,13:42:23,3380.0,900,bid
,2018/10/22,13:42:17,3380.0,100,trade
,2018/10/22,13:42:17,3380.0,1000,bid
,2018/10/22,13:42:17,3385.0,200,ask
,2018/10/22,13:42:17,3385.0,300,ask
,2018/10/22,13:42:17,3385.0,400,ask
,2018/10/22,13:42:17,3385.0,300,ask
,2018/10/22,13:42:17,3385.0,200,ask
,2018/10/22,13:42:17,3385.0,100,ask
,2018/10/22,13:42:17,3390.0,900,ask
,2018/10/22,13:42:17,3385.0,200,ask
,2018/10/22,13:42:17,3385.0,300,ask
,2018/10/22,13:42:17,3385.0,400,ask
,2018/10/22,13:42:16,3385.0,300,ask
,2018/10/22,13:42:16,3380.0,1100,bid
,2018/10/22,13:42:16,3380.0,1200,bid
,2018/10/22,13:42:16,3380.0,1300,bid
